Instantiated DTM.
Cyc=      1042 Op1=[0x00000193] Op2=[0x00000314] W[W,14= 0x800022dc] [_,0x00c787b3]  917     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=      1043 Op1=[0x80022704] Op2=[0x00000000] W[W,15= 0x000004a7] [_,0x00f6a023]  918     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=      1044 Op1=[0x80022704] Op2=[0x00000004] W[_, 0= 0x80022704] [_,0x00468693]  919     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=      1045 Op1=[0x80001e2c] Op2=[0x80002164] W[W,13= 0x80022708] [_,0xfeb412e3]  920   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=      1046 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003f90] [_,0x00100513]  921     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=      1047 Op1=[0x80001e2c] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783]  922     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=      1048 Op1=[0x800022dc] Op2=[0x00000000] W[W,15= 0x0000015a] [_,0x00072603]  922     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=      1049 Op1=[0x80001e2c] Op2=[0x00000004] W[W,12= 0x00000213] [_,0x00440413]  923     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=      1050 Op1=[0x800022dc] Op2=[0x00000004] W[W, 8= 0x80001e30] [_,0x00470713]  924     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=      1051 Op1=[0x0000015a] Op2=[0x00000213] W[W,14= 0x800022e0] [_,0x00c787b3]  925     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=      1052 Op1=[0x80022708] Op2=[0x00000000] W[W,15= 0x0000036d] [_,0x00f6a023]  926     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=      1053 Op1=[0x80022708] Op2=[0x00000004] W[_, 0= 0x80022708] [_,0x00468693]  927     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=      1054 Op1=[0x80001e30] Op2=[0x80002164] W[W,13= 0x8002270c] [_,0xfeb412e3]  928   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=      1055 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003f94] [_,0x00100513]  929     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=      1056 Op1=[0x80001e30] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783]  930     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=      1057 Op1=[0x800022e0] Op2=[0x00000000] W[W,15= 0x00000205] [_,0x00072603]  930     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=      1058 Op1=[0x80001e30] Op2=[0x00000004] W[W,12= 0x000000de] [_,0x00440413]  931     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=      1059 Op1=[0x800022e0] Op2=[0x00000004] W[W, 8= 0x80001e34] [_,0x00470713]  932     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=      1060 Op1=[0x00000205] Op2=[0x000000de] W[W,14= 0x800022e4] [_,0x00c787b3]  933     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=      1061 Op1=[0x8002270c] Op2=[0x00000000] W[W,15= 0x000002e3] [_,0x00f6a023]  934     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=      1062 Op1=[0x8002270c] Op2=[0x00000004] W[_, 0= 0x8002270c] [_,0x00468693]  935     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=      1063 Op1=[0x80001e34] Op2=[0x80002164] W[W,13= 0x80022710] [_,0xfeb412e3]  936   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=      1064 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003f98] [_,0x00100513]  937     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=      1065 Op1=[0x80001e34] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783]  938     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=      1066 Op1=[0x800022e4] Op2=[0x00000000] W[W,15= 0x0000022f] [_,0x00072603]  938     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=      1067 Op1=[0x80001e34] Op2=[0x00000004] W[W,12= 0x000001cd] [_,0x00440413]  939     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=      1068 Op1=[0x800022e4] Op2=[0x00000004] W[W, 8= 0x80001e38] [_,0x00470713]  940     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=      1069 Op1=[0x0000022f] Op2=[0x000001cd] W[W,14= 0x800022e8] [_,0x00c787b3]  941     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=      1070 Op1=[0x80022710] Op2=[0x00000000] W[W,15= 0x000003fc] [_,0x00f6a023]  942     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=      1071 Op1=[0x80022710] Op2=[0x00000004] W[_, 0= 0x80022710] [_,0x00468693]  943     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=      1072 Op1=[0x80001e38] Op2=[0x80002164] W[W,13= 0x80022714] [_,0xfeb412e3]  944   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=      1073 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003f9c] [_,0x00100513]  945     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=      1074 Op1=[0x80001e38] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783]  946     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=      1075 Op1=[0x800022e8] Op2=[0x00000000] W[W,15= 0x0000038c] [_,0x00072603]  946     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=      1076 Op1=[0x80001e38] Op2=[0x00000004] W[W,12= 0x000000f1] [_,0x00440413]  947     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=      1077 Op1=[0x800022e8] Op2=[0x00000004] W[W, 8= 0x80001e3c] [_,0x00470713]  948     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=      1078 Op1=[0x0000038c] Op2=[0x000000f1] W[W,14= 0x800022ec] [_,0x00c787b3]  949     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=      1079 Op1=[0x80022714] Op2=[0x00000000] W[W,15= 0x0000047d] [_,0x00f6a023]  950     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=      1080 Op1=[0x80022714] Op2=[0x00000004] W[_, 0= 0x80022714] [_,0x00468693]  951     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=      1081 Op1=[0x80001e3c] Op2=[0x80002164] W[W,13= 0x80022718] [_,0xfeb412e3]  952   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=      1082 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003fa0] [_,0x00100513]  953     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=      1083 Op1=[0x80001e3c] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783]  954     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=      1084 Op1=[0x800022ec] Op2=[0x00000000] W[W,15= 0x00000307] [_,0x00072603]  954     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=      1085 Op1=[0x80001e3c] Op2=[0x00000004] W[W,12= 0x00000166] [_,0x00440413]  955     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=      1086 Op1=[0x800022ec] Op2=[0x00000004] W[W, 8= 0x80001e40] [_,0x00470713]  956     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=      1087 Op1=[0x00000307] Op2=[0x00000166] W[W,14= 0x800022f0] [_,0x00c787b3]  957     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=      1088 Op1=[0x80022718] Op2=[0x00000000] W[W,15= 0x0000046d] [_,0x00f6a023]  958     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=      1089 Op1=[0x80022718] Op2=[0x00000004] W[_, 0= 0x80022718] [_,0x00468693]  959     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=      1090 Op1=[0x80001e40] Op2=[0x80002164] W[W,13= 0x8002271c] [_,0xfeb412e3]  960   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=      1091 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003fa4] [_,0x00100513]  961     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=      1092 Op1=[0x80001e40] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783]  962     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=      1093 Op1=[0x800022f0] Op2=[0x00000000] W[W,15= 0x000000ff] [_,0x00072603]  962     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=      1094 Op1=[0x80001e40] Op2=[0x00000004] W[W,12= 0x0000014c] [_,0x00440413]  963     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=      1095 Op1=[0x800022f0] Op2=[0x00000004] W[W, 8= 0x80001e44] [_,0x00470713]  964     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=      1096 Op1=[0x000000ff] Op2=[0x0000014c] W[W,14= 0x800022f4] [_,0x00c787b3]  965     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=      1097 Op1=[0x8002271c] Op2=[0x00000000] W[W,15= 0x0000024b] [_,0x00f6a023]  966     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=      1098 Op1=[0x8002271c] Op2=[0x00000004] W[_, 0= 0x8002271c] [_,0x00468693]  967     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=      1099 Op1=[0x80001e44] Op2=[0x80002164] W[W,13= 0x80022720] [_,0xfeb412e3]  968   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=      1100 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003fa8] [_,0x00100513]  969     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=      1101 Op1=[0x80001e44] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783]  970     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=      1102 Op1=[0x800022f4] Op2=[0x00000000] W[W,15= 0x0000030a] [_,0x00072603]  970     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=      1103 Op1=[0x80001e44] Op2=[0x00000004] W[W,12= 0x000002ac] [_,0x00440413]  971     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=      1104 Op1=[0x800022f4] Op2=[0x00000004] W[W, 8= 0x80001e48] [_,0x00470713]  972     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=      1105 Op1=[0x0000030a] Op2=[0x000002ac] W[W,14= 0x800022f8] [_,0x00c787b3]  973     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=      1106 Op1=[0x80022720] Op2=[0x00000000] W[W,15= 0x000005b6] [_,0x00f6a023]  974     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=      1107 Op1=[0x80022720] Op2=[0x00000004] W[_, 0= 0x80022720] [_,0x00468693]  975     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=      1108 Op1=[0x80001e48] Op2=[0x80002164] W[W,13= 0x80022724] [_,0xfeb412e3]  976   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=      1109 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003fac] [_,0x00100513]  977     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=      1110 Op1=[0x80001e48] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783]  978     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=      1111 Op1=[0x800022f8] Op2=[0x00000000] W[W,15= 0x00000256] [_,0x00072603]  978     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=      1112 Op1=[0x80001e48] Op2=[0x00000004] W[W,12= 0x000002e4] [_,0x00440413]  979     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=      1113 Op1=[0x800022f8] Op2=[0x00000004] W[W, 8= 0x80001e4c] [_,0x00470713]  980     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=      1114 Op1=[0x00000256] Op2=[0x000002e4] W[W,14= 0x800022fc] [_,0x00c787b3]  981     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=      1115 Op1=[0x80022724] Op2=[0x00000000] W[W,15= 0x0000053a] [_,0x00f6a023]  982     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=      1116 Op1=[0x80022724] Op2=[0x00000004] W[_, 0= 0x80022724] [_,0x00468693]  983     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=      1117 Op1=[0x80001e4c] Op2=[0x80002164] W[W,13= 0x80022728] [_,0xfeb412e3]  984   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=      1118 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003fb0] [_,0x00100513]  985     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=      1119 Op1=[0x80001e4c] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783]  986     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=      1120 Op1=[0x800022fc] Op2=[0x00000000] W[W,15= 0x0000008f] [_,0x00072603]  986     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=      1121 Op1=[0x80001e4c] Op2=[0x00000004] W[W,12= 0x000001be] [_,0x00440413]  987     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=      1122 Op1=[0x800022fc] Op2=[0x00000004] W[W, 8= 0x80001e50] [_,0x00470713]  988     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=      1123 Op1=[0x0000008f] Op2=[0x000001be] W[W,14= 0x80002300] [_,0x00c787b3]  989     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=      1124 Op1=[0x80022728] Op2=[0x00000000] W[W,15= 0x0000024d] [_,0x00f6a023]  990     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=      1125 Op1=[0x80022728] Op2=[0x00000004] W[_, 0= 0x80022728] [_,0x00468693]  991     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=      1126 Op1=[0x80001e50] Op2=[0x80002164] W[W,13= 0x8002272c] [_,0xfeb412e3]  992   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=      1127 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003fb4] [_,0x00100513]  993     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=      1128 Op1=[0x80001e50] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783]  994     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=      1129 Op1=[0x80002300] Op2=[0x00000000] W[W,15= 0x00000021] [_,0x00072603]  994     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=      1130 Op1=[0x80001e50] Op2=[0x00000004] W[W,12= 0x00000137] [_,0x00440413]  995     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=      1131 Op1=[0x80002300] Op2=[0x00000004] W[W, 8= 0x80001e54] [_,0x00470713]  996     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=      1132 Op1=[0x00000021] Op2=[0x00000137] W[W,14= 0x80002304] [_,0x00c787b3]  997     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=      1133 Op1=[0x8002272c] Op2=[0x00000000] W[W,15= 0x00000158] [_,0x00f6a023]  998     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=      1134 Op1=[0x8002272c] Op2=[0x00000004] W[_, 0= 0x8002272c] [_,0x00468693]  999     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=      1135 Op1=[0x80001e54] Op2=[0x80002164] W[W,13= 0x80022730] [_,0xfeb412e3] 1000   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=      1136 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003fb8] [_,0x00100513] 1001     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=      1137 Op1=[0x80001e54] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783] 1002     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=      1138 Op1=[0x80002304] Op2=[0x00000000] W[W,15= 0x0000007d] [_,0x00072603] 1002     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=      1139 Op1=[0x80001e54] Op2=[0x00000004] W[W,12= 0x000002e7] [_,0x00440413] 1003     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=      1140 Op1=[0x80002304] Op2=[0x00000004] W[W, 8= 0x80001e58] [_,0x00470713] 1004     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=      1141 Op1=[0x0000007d] Op2=[0x000002e7] W[W,14= 0x80002308] [_,0x00c787b3] 1005     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=      1142 Op1=[0x80022730] Op2=[0x00000000] W[W,15= 0x00000364] [_,0x00f6a023] 1006     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=      1143 Op1=[0x80022730] Op2=[0x00000004] W[_, 0= 0x80022730] [_,0x00468693] 1007     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=      1144 Op1=[0x80001e58] Op2=[0x80002164] W[W,13= 0x80022734] [_,0xfeb412e3] 1008   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=      1145 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003fbc] [_,0x00100513] 1009     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=      1146 Op1=[0x80001e58] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783] 1010     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=      1147 Op1=[0x80002308] Op2=[0x00000000] W[W,15= 0x000003ad] [_,0x00072603] 1010     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=      1148 Op1=[0x80001e58] Op2=[0x00000004] W[W,12= 0x0000022d] [_,0x00440413] 1011     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=      1149 Op1=[0x80002308] Op2=[0x00000004] W[W, 8= 0x80001e5c] [_,0x00470713] 1012     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=      1150 Op1=[0x000003ad] Op2=[0x0000022d] W[W,14= 0x8000230c] [_,0x00c787b3] 1013     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=      1151 Op1=[0x80022734] Op2=[0x00000000] W[W,15= 0x000005da] [_,0x00f6a023] 1014     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=      1152 Op1=[0x80022734] Op2=[0x00000004] W[_, 0= 0x80022734] [_,0x00468693] 1015     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=      1153 Op1=[0x80001e5c] Op2=[0x80002164] W[W,13= 0x80022738] [_,0xfeb412e3] 1016   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=      1154 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003fc0] [_,0x00100513] 1017     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=      1155 Op1=[0x80001e5c] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783] 1018     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=      1156 Op1=[0x8000230c] Op2=[0x00000000] W[W,15= 0x000003a5] [_,0x00072603] 1018     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=      1157 Op1=[0x80001e5c] Op2=[0x00000004] W[W,12= 0x000001df] [_,0x00440413] 1019     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=      1158 Op1=[0x8000230c] Op2=[0x00000004] W[W, 8= 0x80001e60] [_,0x00470713] 1020     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=      1159 Op1=[0x000003a5] Op2=[0x000001df] W[W,14= 0x80002310] [_,0x00c787b3] 1021     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=      1160 Op1=[0x80022738] Op2=[0x00000000] W[W,15= 0x00000584] [_,0x00f6a023] 1022     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=      1161 Op1=[0x80022738] Op2=[0x00000004] W[_, 0= 0x80022738] [_,0x00468693] 1023     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=      1162 Op1=[0x80001e60] Op2=[0x80002164] W[W,13= 0x8002273c] [_,0xfeb412e3] 1024   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=      1163 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003fc4] [_,0x00100513] 1025     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
Cyc=      1164 Op1=[0x80001e60] Op2=[0x00000000] W[_,10= 0x00000001] [_,0x00042783] 1026     PC=(0x80001a48,0x80001a44,0x80001a64) [03,  3, 51], WB: DASM(00004033)
Cyc=      1165 Op1=[0x80002310] Op2=[0x00000000] W[W,15= 0x0000031f] [_,0x00072603] 1026     PC=(0x80001a4c,0x80001a48,0x80001a44) [13,  3,  3], WB: DASM(00042783)
Cyc=      1166 Op1=[0x80001e60] Op2=[0x00000004] W[W,12= 0x0000022d] [_,0x00440413] 1027     PC=(0x80001a50,0x80001a4c,0x80001a48) [13, 19,  3], WB: DASM(00072603)
Cyc=      1167 Op1=[0x80002310] Op2=[0x00000004] W[W, 8= 0x80001e64] [_,0x00470713] 1028     PC=(0x80001a54,0x80001a50,0x80001a4c) [33, 19, 19], WB: DASM(00440413)
Cyc=      1168 Op1=[0x0000031f] Op2=[0x0000022d] W[W,14= 0x80002314] [_,0x00c787b3] 1029     PC=(0x80001a58,0x80001a54,0x80001a50) [23, 51, 19], WB: DASM(00470713)
Cyc=      1169 Op1=[0x8002273c] Op2=[0x00000000] W[W,15= 0x0000054c] [_,0x00f6a023] 1030     PC=(0x80001a5c,0x80001a58,0x80001a54) [13, 35, 51], WB: DASM(00c787b3)
Cyc=      1170 Op1=[0x8002273c] Op2=[0x00000004] W[_, 0= 0x8002273c] [_,0x00468693] 1031     PC=(0x80001a60,0x80001a5c,0x80001a58) [63, 19, 35], WB: DASM(00f6a023)
Cyc=      1171 Op1=[0x80001e64] Op2=[0x80002164] W[W,13= 0x80022740] [_,0xfeb412e3] 1032   B PC=(0x80001a64,0x80001a60,0x80001a5c) [13, 99, 19], WB: DASM(00468693)
Cyc=      1172 Op1=[0x00000000] Op2=[0x00000001] W[_, 5= 0x00003fc8] [_,0x00100513] 1033     PC=(0x80001a44,0x80001a64,0x80001a60) [03, 51, 99], WB: DASM(feb412e3)
